593	07/02/2019	11:26:28	0.4422	0.4469	0.4581	0.5029	22.577	22.098	22.526	22.177	22.577	22.332	22.286	23.231	22.219
594	07/02/2019	11:26:38	0.4417	0.4467	0.4578	0.503	22.58	22.105	22.524	22.178	22.576	22.331	22.285	23.233	22.217
595	07/02/2019	11:26:48	0.4419	0.4469	0.4576	0.5032	22.582	22.111	22.527	22.175	22.576	22.333	22.287	23.237	22.223
596	07/02/2019	11:26:58	0.4419	0.4468	0.4578	0.5033	22.593	22.109	22.524	22.177	22.577	22.333	22.288	23.234	22.221
597	07/02/2019	11:27:08	0.4419	0.4468	0.4579	0.5036	22.593	22.111	22.526	22.181	22.575	22.335	22.292	23.236	22.221
598	07/02/2019	11:27:18	0.4417	0.4467	0.4574	0.5033	22.594	22.115	22.524	22.184	22.571	22.335	22.295	23.233	22.225
599	07/02/2019	11:27:28	0.442	0.4466	0.4576	0.5033	22.594	22.117	22.523	22.181	22.572	22.331	22.295	23.227	22.228
600	07/02/2019	11:27:38	0.4415	0.4466	0.4576	0.5033	22.596	22.117	22.525	22.179	22.574	22.334	22.293	23.23	22.229
601	07/02/2019	11:27:48	0.4415	0.4467	0.4575	0.5031	22.6	22.119	22.524	22.177	22.572	22.333	22.291	23.22	22.229
602	07/02/2019	11:27:58	0.4416	0.4463	0.4574	0.503	22.605	22.116	22.527	22.176	22.575	22.333	22.291	23.214	22.226
603	07/02/2019	11:28:08	0.4415	0.4466	0.4574	0.5031	22.609	22.114	22.526	22.174	22.574	22.335	22.287	23.215	22.226
604	07/02/2019	11:28:18	0.4414	0.4463	0.4572	0.503	22.608	22.113	22.529	22.174	22.574	22.33	22.289	23.214	22.226
605	07/02/2019	11:28:28	0.4411	0.4461	0.4572	0.503	22.61	22.11	22.527	22.173	22.573	22.332	22.291	23.214	22.226
606	07/02/2019	11:28:38	0.442	0.4468	0.4576	0.503	22.613	22.11	22.526	22.175	22.575	22.335	22.289	23.221	22.224
607	07/02/2019	11:28:48	0.4419	0.4469	0.4577	0.5031	22.619	22.11	22.527	22.176	22.576	22.337	22.29	23.226	22.227
608	07/02/2019	11:28:58	0.442	0.4469	0.458	0.5033	22.616	22.115	22.526	22.182	22.577	22.337	22.29	23.238	22.228
609	07/02/2019	11:29:08	0.4418	0.447	0.4577	0.5032	22.616	22.119	22.527	22.184	22.576	22.334	22.289	23.241	22.231
610	07/02/2019	11:29:18	0.4419	0.4469	0.458	0.5031	22.614	22.126	22.527	22.18	22.578	22.335	22.29	23.237	22.231
611	07/02/2019	11:29:28	0.4423	0.4472	0.4579	0.5032	22.613	22.123	22.526	22.177	22.576	22.334	22.29	23.237	22.228
612	07/02/2019	11:29:38	0.4421	0.4469	0.4579	0.5033	22.608	22.121	22.527	22.18	22.574	22.335	22.291	23.236	22.23
613	07/02/2019	11:29:48	0.4422	0.4475	0.4579	0.503	22.62	22.121	22.53	22.186	22.575	22.336	22.293	23.235	22.235
614	07/02/2019	11:29:58	0.4422	0.4472	0.4581	0.5032	22.626	22.124	22.53	22.182	22.576	22.334	22.292	23.24	22.234
615	07/02/2019	11:30:08	0.4425	0.4473	0.4577	0.5032	22.62	22.128	22.527	22.184	22.579	22.339	22.29	23.239	22.233
616	07/02/2019	11:30:18	0.4424	0.4479	0.4585	0.5033	22.617	22.13	22.528	22.18	22.58	22.341	22.291	23.246	22.235
617	07/02/2019	11:30:28	0.4427	0.4479	0.4585	0.5032	22.617	22.131	22.529	22.179	22.579	22.342	22.291	23.249	22.232
618	07/02/2019	11:30:38	0.4429	0.4479	0.4586	0.5034	22.624	22.135	22.532	22.179	22.581	22.341	22.293	23.254	22.231
619	07/02/2019	11:30:48	0.4431	0.4482	0.4585	0.5031	22.63	22.141	22.53	22.177	22.581	22.343	22.294	23.254	22.231
620	07/02/2019	11:30:58	0.4431	0.4478	0.4585	0.5029	22.628	22.146	22.528	22.179	22.578	22.342	22.295	23.257	22.234
621	07/02/2019	11:31:08	0.4429	0.4474	0.4583	0.503	22.628	22.151	22.529	22.186	22.577	22.339	22.298	23.259	22.236
622	07/02/2019	11:31:18	0.4427	0.4478	0.4584	0.503	22.636	22.168	22.53	22.188	22.576	22.34	22.296	23.258	22.237
623	07/02/2019	11:31:28	0.4427	0.4478	0.4581	0.5029	22.64	22.181	22.529	22.188	22.576	22.34	22.299	23.257	22.238
624	07/02/2019	11:31:38	0.443	0.4479	0.4589	0.503	22.642	22.19	22.533	22.184	22.579	22.341	22.297	23.262	22.243
625	07/02/2019	11:31:48	0.443	0.4479	0.4586	0.5029	22.644	22.202	22.531	22.186	22.579	22.339	22.301	23.264	22.24
626	07/02/2019	11:31:58	0.4432	0.4481	0.4588	0.5031	22.645	22.214	22.533	22.188	22.583	22.344	22.304	23.266	22.242
627	07/02/2019	11:32:08	0.4435	0.4484	0.4589	0.5034	22.655	22.223	22.534	22.188	22.583	22.343	22.304	23.264	22.238
628	07/02/2019	11:32:18	0.4437	0.4485	0.4591	0.5031	22.668	22.223	22.533	22.19	22.583	22.346	22.303	23.268	22.246
629	07/02/2019	11:32:28	0.4432	0.4482	0.4591	0.5031	22.671	22.175	22.534	22.188	22.579	22.34	22.3	23.265	22.246
630	07/02/2019	11:32:38	0.4432	0.4483	0.4588	0.5032	22.682	22.059	22.534	22.189	22.58	22.342	22.301	23.252	22.249
631	07/02/2019	11:32:48	0.4436	0.4484	0.459	0.503	22.68	21.864	22.533	22.19	22.583	22.344	22.302	23.255	22.248
632	07/02/2019	11:32:58	0.4436	0.4484	0.4591	0.5028	22.652	21.622	22.533	22.19	22.58	22.345	22.298	23.258	22.245
633	07/02/2019	11:33:08	0.4434	0.4481	0.4589	0.5029	22.604	21.382	22.529	22.193	22.58	22.339	22.295	23.26	22.243
634	07/02/2019	11:33:18	0.4433	0.4482	0.4588	0.5033	22.512	21.175	22.534	22.194	22.579	22.343	22.298	23.27	22.239
635	07/02/2019	11:33:28	0.4434	0.4484	0.4593	0.503	22.388	21.008	22.532	22.193	22.582	22.344	22.299	23.269	22.237
636	07/02/2019	11:33:38	0.4432	0.4482	0.4593	0.5027	22.245	20.9	22.53	22.192	22.576	22.341	22.298	23.267	22.231
637	07/02/2019	11:33:48	0.4431	0.4478	0.4586	0.5027	22.114	20.853	22.531	22.193	22.574	22.34	22.302	23.267	22.229
638	07/02/2019	11:33:58	0.4428	0.4474	0.4586	0.5025	21.998	20.851	22.529	22.191	22.576	22.341	22.298	23.259	22.226
639	07/02/2019	11:34:08	0.4423	0.4472	0.4583	0.5027	21.916	20.89	22.533	22.193	22.575	22.341	22.296	23.246	22.223
640	07/02/2019	11:34:18	0.442	0.4465	0.4581	0.5029	21.862	20.959	22.532	22.196	22.574	22.34	22.291	23.242	22.22
641	07/02/2019	11:34:28	0.4427	0.4472	0.4582	0.503	21.841	21.05	22.529	22.193	22.575	22.342	22.294	23.243	22.215
642	07/02/2019	11:34:38	0.4425	0.4476	0.4583	0.503	21.838	21.148	22.532	22.186	22.575	22.34	22.293	23.243	22.216
643	07/02/2019	11:34:48	0.4422	0.4472	0.458	0.5034	21.859	21.243	22.532	22.192	22.574	22.341	22.293	23.243	22.211
644	07/02/2019	11:34:58	0.442	0.4473	0.4578	0.5033	21.878	21.338	22.534	22.194	22.573	22.339	22.291	23.233	22.212
645	07/02/2019	11:35:08	0.4423	0.4476	0.4584	0.5035	21.919	21.432	22.532	22.192	22.577	22.343	22.288	23.232	22.208
646	07/02/2019	11:35:18	0.4429	0.4475	0.4586	0.503	21.971	21.517	22.53	22.19	22.578	22.347	22.288	23.239	22.21
647	07/02/2019	11:35:28	0.4427	0.4478	0.4584	0.503	22.035	21.576	22.532	22.189	22.573	22.343	22.29	23.242	22.211
648	07/02/2019	11:35:38	0.4425	0.4473	0.4584	0.5029	22.092	21.57	22.535	22.187	22.572	22.343	22.29	23.243	22.21
649	07/02/2019	11:35:48	0.4422	0.4475	0.4581	0.5034	22.14	21.491	22.537	22.185	22.572	22.336	22.289	23.239	22.212
650	07/02/2019	11:35:58	0.4423	0.4471	0.4579	0.5035	22.186	21.344	22.536	22.186	22.57	22.336	22.291	23.24	22.214
651	07/02/2019	11:36:08	0.4419	0.447	0.458	0.5036	22.188	21.165	22.536	22.185	22.571	22.338	22.288	23.238	22.214
652	07/02/2019	11:36:18	0.442	0.4464	0.4578	0.5034	22.174	20.995	22.532	22.184	22.569	22.339	22.287	23.241	22.21
653	07/02/2019	11:36:28	0.4417	0.4467	0.4578	0.5035	22.109	20.851	22.529	22.185	22.571	22.338	22.287	23.252	22.204
654	07/02/2019	11:36:38	0.442	0.447	0.4579	0.5035	22.012	20.755	22.53	22.186	22.568	22.338	22.29	23.245	22.198
655	07/02/2019	11:36:48	0.4419	0.4468	0.458	0.5033	21.924	20.708	22.529	22.186	22.571	22.339	22.287	23.241	22.196
656	07/02/2019	11:36:58	0.4417	0.4468	0.4577	0.5036	21.835	20.704	22.53	22.183	22.57	22.338	22.287	23.238	22.194
657	07/02/2019	11:37:08	0.4424	0.4473	0.458	0.5036	21.769	20.743	22.532	22.183	22.576	22.342	22.289	23.239	22.192
658	07/02/2019	11:37:18	0.4428	0.4475	0.4581	0.5035	21.722	20.806	22.529	22.182	22.576	22.343	22.286	23.239	22.192
659	07/02/2019	11:37:28	0.4429	0.4478	0.4588	0.5039	21.703	20.892	22.531	22.181	22.576	22.341	22.291	23.234	22.19
660	07/02/2019	11:37:38	0.4429	0.4475	0.4586	0.5036	21.711	20.992	22.53	22.176	22.577	22.341	22.288	23.224	22.188
661	07/02/2019	11:37:48	0.4425	0.4475	0.4582	0.5037	21.729	21.098	22.528	22.176	22.574	22.339	22.287	23.219	22.186
662	07/02/2019	11:37:58	0.4424	0.4472	0.4583	0.504	21.772	21.205	22.529	22.175	22.572	22.338	22.283	23.221	22.185
663	07/02/2019	11:38:08	0.4424	0.4471	0.4584	0.5039	21.823	21.311	22.528	22.176	22.572	22.337	22.286	23.223	22.187
664	07/02/2019	11:38:18	0.4423	0.4475	0.4582	0.5039	21.881	21.409	22.525	22.174	22.571	22.337	22.288	23.234	22.191
665	07/02/2019	11:38:28	0.4422	0.4468	0.4578	0.504	21.948	21.503	22.526	22.171	22.57	22.334	22.287	23.229	22.193
666	07/02/2019	11:38:38	0.4422	0.4468	0.4578	0.5038	22.008	21.591	22.522	22.171	22.572	22.336	22.287	23.227	22.194
667	07/02/2019	11:38:48	0.442	0.4466	0.4574	0.5039	22.066	21.664	22.523	22.169	22.568	22.334	22.288	23.222	22.193
668	07/02/2019	11:38:58	0.4416	0.4467	0.4577	0.5038	22.12	21.737	22.523	22.167	22.566	22.333	22.289	23.223	22.193
669	07/02/2019	11:39:08	0.4417	0.4467	0.4575	0.5035	22.174	21.8	22.524	22.168	22.57	22.334	22.287	23.215	22.192
670	07/02/2019	11:39:18	0.4419	0.4469	0.4575	0.5035	22.232	21.858	22.527	22.167	22.566	22.334	22.287	23.215	22.193
671	07/02/2019	11:39:28	0.4414	0.4467	0.4574	0.5036	22.285	21.91	22.526	22.167	22.567	22.332	22.284	23.226	22.195
672	07/02/2019	11:39:38	0.4417	0.4469	0.4574	0.5036	22.327	21.946	22.527	22.166	22.568	22.331	22.282	23.231	22.196
673	07/02/2019	11:39:48	0.4415	0.4466	0.4575	0.5038	22.369	21.975	22.524	22.169	22.568	22.332	22.282	23.241	22.196
674	07/02/2019	11:39:58	0.4414	0.4462	0.4576	0.504	22.405	21.998	22.525	22.17	22.566	22.329	22.283	23.239	22.198
675	07/02/2019	11:40:08	0.4415	0.4468	0.4576	0.5042	22.426	22.009	22.525	22.175	22.567	22.332	22.293	23.243	22.2
676	07/02/2019	11:40:18	0.4415	0.4466	0.4574	0.5043	22.454	22.022	22.527	22.171	22.567	22.332	22.289	23.238	22.201
677	07/02/2019	11:40:28	0.442	0.4466	0.4575	0.504	22.474	22.026	22.524	22.169	22.572	22.332	22.287	23.239	22.204
678	07/02/2019	11:40:38	0.4419	0.4466	0.4578	0.5038	22.486	22.022	22.524	22.168	22.569	22.332	22.287	23.24	22.202
679	07/02/2019	11:40:48	0.4421	0.4469	0.4576	0.5038	22.496	22.004	22.525	22.165	22.569	22.332	22.289	23.241	22.204
680	07/02/2019	11:40:58	0.442	0.4468	0.4578	0.5037	22.502	21.987	22.525	22.165	22.569	22.333	22.287	23.243	22.205
681	07/02/2019	11:41:08	0.442	0.4469	0.4578	0.5036	22.499	21.969	22.525	22.165	22.57	22.332	22.284	23.245	22.206
682	07/02/2019	11:41:18	0.4424	0.4475	0.4584	0.5041	22.499	21.943	22.523	22.166	22.576	22.335	22.287	23.241	22.205
683	07/02/2019	11:41:28	0.4428	0.4476	0.4583	0.5041	22.491	21.917	22.524	22.163	22.571	22.337	22.284	23.235	22.205
684	07/02/2019	11:41:38	0.4422	0.4467	0.4577	0.5042	22.487	21.889	22.524	22.165	22.569	22.331	22.283	23.236	22.202
685	07/02/2019	11:41:48	0.4419	0.4468	0.4575	0.5041	22.476	21.864	22.522	22.165	22.568	22.328	22.283	23.233	22.204
686	07/02/2019	11:41:58	0.4419	0.4467	0.4577	0.5043	22.464	21.839	22.522	22.167	22.569	22.331	22.288	23.233	22.203
687	07/02/2019	11:42:08	0.4422	0.447	0.4578	0.5045	22.448	21.826	22.522	22.167	22.571	22.331	22.286	23.237	22.203
688	07/02/2019	11:42:18	0.4424	0.4472	0.458	0.5043	22.431	21.814	22.523	22.167	22.569	22.331	22.284	23.241	22.202
689	07/02/2019	11:42:28	0.442	0.4469	0.4578	0.5045	22.421	21.804	22.52	22.166	22.567	22.33	22.282	23.235	22.199
690	07/02/2019	11:42:39	0.4421	0.4472	0.4581	0.5045	22.407	21.799	22.524	22.165	22.572	22.332	22.279	23.235	22.198
691	07/02/2019	11:42:49	0.4423	0.4471	0.458	0.5048	22.402	21.791	22.523	22.166	22.57	22.33	22.282	23.241	22.202
692	07/02/2019	11:42:59	0.4425	0.4475	0.458	0.5048	22.398	21.784	22.523	22.167	22.572	22.332	22.281	23.234	22.203
693	07/02/2019	11:43:09	0.4423	0.4471	0.4576	0.5045	22.391	21.778	22.52	22.165	22.566	22.33	22.283	23.235	22.204
694	07/02/2019	11:43:19	0.4417	0.4469	0.4578	0.5044	22.387	21.772	22.522	22.171	22.569	22.328	22.284	23.231	22.205
695	07/02/2019	11:43:29	0.4419	0.4466	0.4573	0.5042	22.378	21.758	22.521	22.167	22.566	22.329	22.278	23.229	22.206
696	07/02/2019	11:43:39	0.4416	0.4466	0.4575	0.5044	22.375	21.751	22.521	22.169	22.568	22.326	22.28	23.218	22.207
697	07/02/2019	11:43:49	0.442	0.4475	0.4578	0.5047	22.375	21.743	22.52	22.166	22.57	22.33	22.279	23.211	22.206
698	07/02/2019	11:43:59	0.442	0.4468	0.4577	0.5046	22.367	21.727	22.521	22.166	22.57	22.33	22.282	23.208	22.204
699	07/02/2019	11:44:09	0.4419	0.4469	0.4578	0.5049	22.36	21.716	22.522	22.169	22.566	22.329	22.281	23.214	22.205
700	07/02/2019	11:44:19	0.4422	0.4474	0.458	0.5048	22.354	21.704	22.523	22.168	22.572	22.332	22.28	23.213	22.205
701	07/02/2019	11:44:29	0.4427	0.4477	0.4583	0.505	22.349	21.701	22.523	22.165	22.571	22.332	22.278	23.204	22.202
702	07/02/2019	11:44:39	0.4426	0.4474	0.4583	0.505	22.34	21.694	22.524	22.162	22.57	22.333	22.28	23.196	22.204
703	07/02/2019	11:44:49	0.4422	0.4467	0.4582	0.5049	22.337	21.689	22.52	22.163	22.567	22.33	22.28	23.199	22.204
704	07/02/2019	11:44:59	0.442	0.4469	0.4579	0.5049	22.335	21.695	22.519	22.166	22.571	22.327	22.282	23.202	22.204
705	07/02/2019	11:45:09	0.4422	0.4468	0.4578	0.5046	22.34	21.702	22.52	22.168	22.572	22.329	22.281	23.203	22.206
706	07/02/2019	11:45:19	0.4422	0.4471	0.4579	0.5043	22.331	21.71	22.52	22.177	22.567	22.332	22.282	23.188	22.208
707	07/02/2019	11:45:29	0.442	0.4468	0.4576	0.504	22.328	21.718	22.519	22.172	22.567	22.328	22.278	23.193	22.211
708	07/02/2019	11:45:39	0.4418	0.4469	0.4575	0.504	22.327	21.725	22.522	22.168	22.567	22.329	22.282	23.196	22.212
709	07/02/2019	11:45:49	0.4418	0.4469	0.4576	0.504	22.327	21.737	22.522	22.169	22.571	22.328	22.281	23.199	22.208
710	07/02/2019	11:45:59	0.4422	0.4469	0.4579	0.5042	22.338	21.751	22.521	22.168	22.569	22.329	22.279	23.204	22.207
711	07/02/2019	11:46:09	0.4423	0.447	0.4579	0.5043	22.347	21.768	22.52	22.172	22.569	22.329	22.279	23.203	22.21
712	07/02/2019	11:46:19	0.4423	0.447	0.4578	0.5045	22.351	21.79	22.52	22.172	22.567	22.325	22.283	23.201	22.207
713	07/02/2019	11:46:29	0.4421	0.4472	0.4577	0.5046	22.365	21.814	22.52	22.174	22.567	22.326	22.285	23.197	22.208
714	07/02/2019	11:46:39	0.4422	0.4472	0.4579	0.5045	22.37	21.844	22.519	22.169	22.569	22.325	22.285	23.191	22.208
715	07/02/2019	11:46:49	0.4423	0.4473	0.458	0.5044	22.382	21.878	22.517	22.167	22.569	22.327	22.283	23.201	22.208
716	07/02/2019	11:46:59	0.442	0.4469	0.4576	0.5045	22.4	21.909	22.519	22.164	22.564	22.326	22.283	23.195	22.211
717	07/02/2019	11:47:09	0.4416	0.4465	0.4574	0.5046	22.417	21.937	22.518	22.166	22.564	22.326	22.284	23.186	22.212
718	07/02/2019	11:47:19	0.4414	0.4462	0.4573	0.5047	22.44	21.965	22.518	22.168	22.561	22.323	22.284	23.18	22.212
719	07/02/2019	11:47:29	0.4416	0.4463	0.4571	0.5044	22.458	21.991	22.518	22.166	22.566	22.328	22.28	23.182	22.213
720	07/02/2019	11:47:39	0.4415	0.4463	0.4571	0.5042	22.47	22.022	22.519	22.167	22.563	22.328	22.28	23.19	22.212
721	07/02/2019	11:47:49	0.441	0.4463	0.4569	0.5045	22.491	22.046	22.522	22.17	22.562	22.325	22.277	23.189	22.215
722	07/02/2019	11:47:59	0.441	0.446	0.4569	0.5043	22.502	22.068	22.519	22.173	22.562	22.327	22.277	23.196	22.215
723	07/02/2019	11:48:09	0.4411	0.4461	0.4567	0.504	22.523	22.091	22.521	22.171	22.564	22.326	22.28	23.198	22.219
724	07/02/2019	11:48:19	0.4415	0.4466	0.4574	0.5037	22.54	22.108	22.521	22.167	22.568	22.332	22.281	23.201	22.222
725	07/02/2019	11:48:29	0.4419	0.4464	0.4574	0.5035	22.554	22.123	22.521	22.172	22.564	22.332	22.282	23.195	22.218
726	07/02/2019	11:48:39	0.4414	0.4462	0.4572	0.5035	22.565	22.138	22.519	22.173	22.563	22.329	22.281	23.188	22.219
727	07/02/2019	11:48:49	0.4413	0.4462	0.4573	0.5035	22.573	22.148	22.518	22.173	22.564	22.327	22.279	23.191	22.223
728	07/02/2019	11:48:59	0.4409	0.4458	0.4567	0.5037	22.596	22.159	22.524	22.171	22.56	22.325	22.278	23.192	22.224
729	07/02/2019	11:49:09	0.4409	0.446	0.4569	0.5035	22.605	22.168	22.521	22.171	22.56	22.323	22.278	23.199	22.229
730	07/02/2019	11:49:19	0.4414	0.4462	0.4571	0.5033	22.608	22.167	22.517	22.171	22.561	22.326	22.284	23.208	22.231
731	07/02/2019	11:49:29	0.4411	0.4461	0.4573	0.5033	22.618	22.169	22.518	22.169	22.561	22.327	22.278	23.208	22.229
732	07/02/2019	11:49:39	0.4417	0.4464	0.4574	0.5033	22.622	22.174	22.518	22.169	22.562	22.324	22.282	23.211	22.229
733	07/02/2019	11:49:49	0.4412	0.4462	0.4571	0.5032	22.625	22.168	22.518	22.169	22.56	22.323	22.284	23.205	22.228
734	07/02/2019	11:49:59	0.4411	0.4466	0.4571	0.5031	22.627	22.167	22.519	22.168	22.561	22.325	22.285	23.201	22.229
735	07/02/2019	11:50:09	0.441	0.4458	0.4569	0.5036	22.629	22.161	22.52	22.17	22.563	22.328	22.282	23.204	22.229
736	07/02/2019	11:50:19	0.4415	0.4469	0.4571	0.5032	22.631	22.157	22.516	22.174	22.566	22.328	22.277	23.206	22.227
737	07/02/2019	11:50:29	0.4417	0.4467	0.4574	0.5032	22.637	22.16	22.518	22.173	22.565	22.329	22.282	23.212	22.226
738	07/02/2019	11:50:39	0.4415	0.4468	0.4575	0.5032	22.64	22.165	22.519	22.172	22.562	22.327	22.284	23.199	22.229
739	07/02/2019	11:50:49	0.4414	0.4465	0.4571	0.503	22.64	22.162	22.521	22.178	22.564	22.328	22.285	23.201	22.231
740	07/02/2019	11:50:59	0.4414	0.4462	0.4571	0.5028	22.637	22.156	22.52	22.174	22.562	22.328	22.287	23.208	22.234
741	07/02/2019	11:51:09	0.4412	0.4459	0.457	0.5029	22.642	22.156	22.52	22.174	22.559	22.327	22.284	23.215	22.233
742	07/02/2019	11:51:19	0.4411	0.4462	0.4569	0.5031	22.638	22.152	22.518	22.173	22.561	22.326	22.284	23.202	22.235
743	07/02/2019	11:51:29	0.4412	0.4456	0.4569	0.5034	22.636	22.149	22.518	22.174	22.559	22.327	22.284	23.194	22.235
744	07/02/2019	11:51:39	0.4411	0.4463	0.4567	0.5035	22.638	22.151	22.52	22.175	22.56	22.328	22.283	23.186	22.236
745	07/02/2019	11:51:49	0.4412	0.4461	0.4569	0.5036	22.636	22.148	22.519	22.176	22.565	22.328	22.283	23.184	22.237
746	07/02/2019	11:51:59	0.4415	0.4463	0.4572	0.5035	22.641	22.148	22.522	22.18	22.564	22.331	22.282	23.19	22.235
747	07/02/2019	11:52:09	0.4417	0.4466	0.4574	0.5035	22.65	22.149	22.521	22.184	22.564	22.332	22.286	23.195	22.238
748	07/02/2019	11:52:19	0.4416	0.447	0.4574	0.5034	22.645	22.146	22.524	22.179	22.562	22.332	22.285	23.199	22.234
749	07/02/2019	11:52:29	0.4416	0.4469	0.4573	0.5036	22.641	22.149	22.523	22.174	22.559	22.328	22.282	23.203	22.233
750	07/02/2019	11:52:39	0.4415	0.4465	0.4573	0.504	22.637	22.152	22.519	22.179	22.559	22.327	22.287	23.199	22.232
751	07/02/2019	11:52:49	0.4415	0.4461	0.4572	0.504	22.638	22.154	22.523	22.174	22.56	22.328	22.288	23.192	22.232
752	07/02/2019	11:52:59	0.4408	0.4459	0.4568	0.504	22.637	22.158	22.523	22.172	22.557	22.327	22.289	23.19	22.236
753	07/02/2019	11:53:09	0.4408	0.4457	0.4569	0.5037	22.645	22.169	22.519	22.177	22.559	22.329	22.286	23.195	22.234
754	07/02/2019	11:53:19	0.4406	0.4456	0.4569	0.5034	22.647	22.174	22.522	22.178	22.559	22.333	22.298	23.195	22.241
755	07/02/2019	11:53:29	0.4408	0.4457	0.4565	0.5033	22.646	22.179	22.523	22.181	22.557	22.329	22.292	23.196	22.243
756	07/02/2019	11:53:39	0.4407	0.4458	0.4566	0.5035	22.641	22.186	22.523	22.179	22.557	22.329	22.291	23.191	22.243
757	07/02/2019	11:53:49	0.4408	0.4457	0.4564	0.5035	22.643	22.191	22.522	22.182	22.557	22.33	22.291	23.187	22.243
758	07/02/2019	11:53:59	0.4406	0.4457	0.4564	0.5035	22.645	22.195	22.523	22.181	22.555	22.329	22.287	23.193	22.244
759	07/02/2019	11:54:09	0.4402	0.4453	0.456	0.5035	22.647	22.204	22.522	22.185	22.554	22.327	22.286	23.197	22.243
760	07/02/2019	11:54:19	0.4402	0.4446	0.4565	0.5035	22.649	22.214	22.522	22.184	22.554	22.328	22.29	23.202	22.243
761	07/02/2019	11:54:29	0.4404	0.4453	0.4561	0.5034	22.657	22.223	22.525	22.182	22.557	22.329	22.287	23.204	22.242
762	07/02/2019	11:54:39	0.4406	0.4453	0.4563	0.5034	22.668	22.236	22.525	22.181	22.556	22.329	22.289	23.198	22.243
763	07/02/2019	11:54:49	0.4407	0.4455	0.4565	0.5037	22.669	22.241	22.524	22.183	22.555	22.33	22.292	23.186	22.245
764	07/02/2019	11:54:59	0.4406	0.4455	0.4566	0.5037	22.675	22.244	22.524	22.183	22.556	22.331	22.293	23.183	22.244
765	07/02/2019	11:55:09	0.4408	0.4458	0.4564	0.5037	22.684	22.206	22.523	22.179	22.556	22.332	22.291	23.183	22.247
766	07/02/2019	11:55:19	0.4411	0.446	0.457	0.5038	22.695	22.102	22.525	22.187	22.56	22.333	22.288	23.186	22.243
767	07/02/2019	11:55:29	0.4415	0.4463	0.4571	0.504	22.694	21.925	22.526	22.187	22.561	22.336	22.289	23.195	22.243
768	07/02/2019	11:55:39	0.4415	0.4458	0.4572	0.504	22.67	21.7	22.527	22.182	22.556	22.335	22.29	23.202	22.243
769	07/02/2019	11:55:49	0.4414	0.446	0.4574	0.504	22.617	21.46	22.524	22.181	22.556	22.333	22.289	23.2	22.238
770	07/02/2019	11:55:59	0.4413	0.4458	0.4569	0.504	22.535	21.242	22.522	22.181	22.556	22.333	22.288	23.199	22.236
771	07/02/2019	11:56:09	0.4413	0.4461	0.457	0.5038	22.414	21.068	22.522	22.179	22.559	22.334	22.286	23.197	22.234
772	07/02/2019	11:56:19	0.4415	0.4463	0.4573	0.504	22.28	20.952	22.526	22.181	22.561	22.333	22.285	23.191	22.228
773	07/02/2019	11:56:29	0.4415	0.4466	0.4574	0.504	22.156	20.889	22.526	22.185	22.56	22.335	22.287	23.199	22.227
774	07/02/2019	11:56:39	0.4415	0.4467	0.4571	0.5037	22.051	20.876	22.524	22.19	22.557	22.331	22.285	23.19	22.219
775	07/02/2019	11:56:49	0.4411	0.4462	0.457	0.5037	21.954	20.916	22.524	22.183	22.557	22.332	22.285	23.177	22.216
776	07/02/2019	11:56:59	0.4408	0.4458	0.4566	0.5033	21.896	20.982	22.524	22.183	22.554	22.331	22.285	23.179	22.213
777	07/02/2019	11:57:09	0.441	0.4461	0.4564	0.5032	21.865	21.065	22.522	22.182	22.556	22.333	22.288	23.182	22.213
778	07/02/2019	11:57:19	0.441	0.4461	0.4568	0.5032	21.863	21.151	22.522	22.184	22.553	22.333	22.291	23.182	22.209
779	07/02/2019	11:57:29	0.4404	0.4456	0.4561	0.5032	21.886	21.256	22.525	22.18	22.553	22.332	22.292	23.182	22.212
780	07/02/2019	11:57:39	0.4403	0.4455	0.4564	0.503	21.914	21.36	22.522	22.177	22.556	22.332	22.286	23.197	22.214
781	07/02/2019	11:57:49	0.4409	0.446	0.4569	0.5031	21.962	21.456	22.523	22.176	22.557	22.336	22.287	23.203	22.216
782	07/02/2019	11:57:59	0.4412	0.446	0.4567	0.503	22.006	21.524	22.523	22.176	22.558	22.333	22.288	23.209	22.213
783	07/02/2019	11:58:09	0.4409	0.4457	0.4565	0.503	22.058	21.54	22.523	22.179	22.555	22.335	22.287	23.216	22.212
784	07/02/2019	11:58:19	0.441	0.4462	0.4568	0.5029	22.109	21.479	22.521	22.187	22.556	22.333	22.284	23.215	22.212
785	07/02/2019	11:58:29	0.4417	0.4463	0.4571	0.5031	22.155	21.334	22.524	22.18	22.56	22.333	22.283	23.216	22.21
786	07/02/2019	11:58:39	0.4416	0.4465	0.4572	0.5034	22.165	21.144	22.528	22.182	22.559	22.334	22.282	23.217	22.21
787	07/02/2019	11:58:49	0.4412	0.4458	0.4569	0.5036	22.148	20.956	22.524	22.181	22.556	22.334	22.283	23.209	22.205
788	07/02/2019	11:58:59	0.4411	0.4459	0.4567	0.5036	22.094	20.801	22.522	22.181	22.555	22.328	22.281	23.2	22.203
789	07/02/2019	11:59:09	0.441	0.446	0.4568	0.5034	22.015	20.697	22.521	22.182	22.556	22.33	22.283	23.198	22.205
790	07/02/2019	11:59:19	0.4414	0.446	0.457	0.5036	21.918	20.644	22.518	22.177	22.556	22.332	22.281	23.202	22.202
