6957	08/02/2019	05:20:34	0.4412	0.4455	0.4553	0.506	22.437	21.911	22.536	22.231	22.559	22.352	22.325	23.226	22.254
6958	08/02/2019	05:20:44	0.4418	0.4461	0.4555	0.5063	22.449	21.932	22.534	22.229	22.566	22.355	22.316	23.229	22.256
6959	08/02/2019	05:20:54	0.4415	0.4464	0.4558	0.507	22.463	21.955	22.541	22.228	22.563	22.352	22.312	23.21	22.255
6960	08/02/2019	05:21:04	0.4419	0.4464	0.4561	0.5069	22.476	21.979	22.547	22.228	22.562	22.352	22.315	23.184	22.256
6961	08/02/2019	05:21:14	0.4421	0.4465	0.456	0.5072	22.488	21.999	22.541	22.231	22.564	22.349	22.32	23.177	22.257
6962	08/02/2019	05:21:24	0.4421	0.4468	0.4562	0.5073	22.498	22.016	22.548	22.229	22.563	22.344	22.318	23.181	22.257
6963	08/02/2019	05:21:34	0.4421	0.447	0.4561	0.5078	22.513	22.038	22.551	22.233	22.56	22.351	22.32	23.194	22.258
6964	08/02/2019	05:21:44	0.4421	0.4466	0.4563	0.5074	22.527	22.054	22.547	22.234	22.562	22.351	22.318	23.195	22.261
6965	08/02/2019	05:21:54	0.4415	0.4463	0.4558	0.5076	22.539	22.066	22.542	22.235	22.559	22.347	22.317	23.199	22.259
6966	08/02/2019	05:22:04	0.4416	0.4463	0.4558	0.507	22.551	22.078	22.544	22.229	22.557	22.347	22.32	23.2	22.255
6967	08/02/2019	05:22:14	0.4413	0.4461	0.4558	0.5066	22.562	22.091	22.537	22.231	22.559	22.345	22.317	23.189	22.258
6968	08/02/2019	05:22:24	0.4414	0.4461	0.4556	0.5058	22.576	22.101	22.535	22.237	22.558	22.348	22.319	23.187	22.26
6969	08/02/2019	05:22:34	0.4412	0.446	0.4556	0.5062	22.586	22.112	22.529	22.233	22.561	22.342	22.316	23.191	22.26
6970	08/02/2019	05:22:44	0.4414	0.446	0.4557	0.5067	22.596	22.117	22.534	22.233	22.561	22.347	22.316	23.196	22.261
6971	08/02/2019	05:22:54	0.4415	0.4462	0.4562	0.5071	22.596	22.121	22.531	22.23	22.556	22.348	22.318	23.197	22.263
6972	08/02/2019	05:23:04	0.442	0.4463	0.4561	0.5072	22.609	22.124	22.526	22.229	22.564	22.353	22.325	23.215	22.263
6973	08/02/2019	05:23:14	0.4422	0.4465	0.4563	0.5075	22.613	22.128	22.524	22.229	22.563	22.355	22.322	23.219	22.262
6974	08/02/2019	05:23:24	0.442	0.4466	0.4563	0.5079	22.621	22.131	22.528	22.232	22.561	22.353	22.316	23.214	22.265
6975	08/02/2019	05:23:34	0.442	0.4466	0.4565	0.5081	22.624	22.132	22.531	22.238	22.564	22.348	22.313	23.198	22.267
6976	08/02/2019	05:23:44	0.4422	0.4469	0.4565	0.5083	22.63	22.133	22.532	22.24	22.565	22.345	22.317	23.186	22.264
6977	08/02/2019	05:23:54	0.4423	0.4469	0.4565	0.5084	22.636	22.13	22.539	22.241	22.564	22.352	22.317	23.184	22.264
6978	08/02/2019	05:24:04	0.4419	0.4468	0.4562	0.5084	22.636	22.127	22.54	22.239	22.558	22.352	22.319	23.197	22.263
6979	08/02/2019	05:24:14	0.4423	0.4469	0.4564	0.5086	22.638	22.128	22.534	22.236	22.566	22.352	22.325	23.212	22.267
6980	08/02/2019	05:24:24	0.442	0.4469	0.4562	0.5089	22.637	22.127	22.535	22.231	22.56	22.354	22.322	23.225	22.267
6981	08/02/2019	05:24:34	0.4419	0.4464	0.4563	0.509	22.64	22.124	22.545	22.237	22.562	22.358	22.319	23.228	22.266
6982	08/02/2019	05:24:44	0.4418	0.4466	0.4568	0.5093	22.637	22.119	22.548	22.237	22.561	22.36	22.323	23.227	22.266
6983	08/02/2019	05:24:54	0.4421	0.4465	0.4564	0.5097	22.635	22.116	22.549	22.242	22.56	22.363	22.321	23.241	22.269
6984	08/02/2019	05:25:04	0.4421	0.4465	0.4563	0.5094	22.635	22.112	22.546	22.241	22.562	22.359	22.324	23.254	22.273
6985	08/02/2019	05:25:14	0.4421	0.4466	0.4564	0.5092	22.633	22.104	22.548	22.24	22.563	22.363	22.322	23.263	22.273
6986	08/02/2019	05:25:24	0.4416	0.4469	0.4563	0.5086	22.638	22.103	22.542	22.241	22.561	22.358	22.323	23.263	22.27
6987	08/02/2019	05:25:34	0.4416	0.4462	0.4561	0.5084	22.633	22.099	22.539	22.24	22.559	22.35	22.323	23.256	22.269
6988	08/02/2019	05:25:44	0.4412	0.4464	0.4556	0.5083	22.629	22.097	22.54	22.237	22.557	22.351	22.325	23.238	22.269
6989	08/02/2019	05:25:54	0.4411	0.446	0.4554	0.5081	22.629	22.09	22.538	22.235	22.561	22.353	22.322	23.216	22.27
6990	08/02/2019	05:26:04	0.441	0.4456	0.4553	0.5081	22.626	22.088	22.537	22.229	22.561	22.35	22.322	23.196	22.27
6991	08/02/2019	05:26:14	0.4409	0.4458	0.4552	0.5085	22.624	22.086	22.538	22.234	22.558	22.355	22.324	23.176	22.271
6992	08/02/2019	05:26:24	0.4411	0.4461	0.4557	0.5086	22.621	22.084	22.541	22.236	22.56	22.357	22.324	23.162	22.272
6993	08/02/2019	05:26:34	0.4416	0.4463	0.4556	0.5087	22.616	22.084	22.545	22.237	22.559	22.355	22.326	23.172	22.273
6994	08/02/2019	05:26:44	0.4417	0.4464	0.4558	0.509	22.612	22.084	22.546	22.234	22.56	22.355	22.328	23.166	22.274
6995	08/02/2019	05:26:54	0.4416	0.4463	0.4556	0.5089	22.613	22.083	22.54	22.238	22.559	22.355	22.326	23.171	22.274
6996	08/02/2019	05:27:04	0.4414	0.4459	0.4558	0.5088	22.615	22.086	22.537	22.24	22.56	22.352	22.323	23.171	22.273
6997	08/02/2019	05:27:14	0.4411	0.4457	0.4554	0.5089	22.616	22.088	22.533	22.237	22.558	22.352	22.322	23.176	22.274
6998	08/02/2019	05:27:24	0.4409	0.4457	0.4553	0.5091	22.612	22.091	22.531	22.237	22.554	22.352	22.32	23.169	22.271
6999	08/02/2019	05:27:34	0.4407	0.4455	0.4552	0.5094	22.613	22.09	22.534	22.241	22.556	22.359	22.323	23.179	22.272
7000	08/02/2019	05:27:44	0.4409	0.4456	0.455	0.5094	22.61	22.096	22.538	22.244	22.56	22.36	22.324	23.197	22.271
7001	08/02/2019	05:27:54	0.4409	0.4462	0.4555	0.5079	22.614	22.1	22.532	22.24	22.556	22.359	22.325	23.202	22.272
7002	08/02/2019	05:28:04	0.4407	0.4457	0.4552	0.5077	22.62	22.107	22.527	22.241	22.556	22.36	22.321	23.175	22.273
7003	08/02/2019	05:28:14	0.4408	0.4456	0.4552	0.5078	22.616	22.115	22.536	22.239	22.56	22.361	22.32	23.163	22.274
7004	08/02/2019	05:28:24	0.4406	0.4455	0.4552	0.5068	22.618	22.12	22.535	22.236	22.558	22.36	22.318	23.174	22.276
7005	08/02/2019	05:28:34	0.4407	0.4457	0.4555	0.5062	22.624	22.128	22.533	22.242	22.555	22.354	22.322	23.171	22.281
7006	08/02/2019	05:28:44	0.4408	0.445	0.4548	0.5051	22.628	22.135	22.531	22.24	22.556	22.351	22.327	23.166	22.283
7007	08/02/2019	05:28:54	0.4406	0.4455	0.4548	0.5054	22.632	22.142	22.525	22.24	22.552	22.349	22.327	23.167	22.278
7008	08/02/2019	05:29:05	0.4405	0.4456	0.455	0.5045	22.633	22.152	22.529	22.241	22.554	22.352	22.325	23.151	22.279
7009	08/02/2019	05:29:15	0.4408	0.4454	0.4553	0.5042	22.642	22.16	22.519	22.242	22.556	22.352	22.326	23.155	22.278
7010	08/02/2019	05:29:25	0.4405	0.4451	0.4548	0.5042	22.643	22.168	22.523	22.235	22.556	22.347	22.327	23.145	22.278
7011	08/02/2019	05:29:35	0.4404	0.4451	0.4549	0.5034	22.656	22.177	22.522	22.238	22.555	22.349	22.325	23.143	22.277
7012	08/02/2019	05:29:45	0.4403	0.4452	0.4546	0.503	22.659	22.185	22.519	22.243	22.555	22.347	22.321	23.146	22.275
7013	08/02/2019	05:29:55	0.4403	0.4448	0.4545	0.5028	22.66	22.194	22.519	22.241	22.555	22.34	22.319	23.131	22.277
7014	08/02/2019	05:30:05	0.4404	0.445	0.455	0.5034	22.665	22.204	22.52	22.239	22.555	22.347	22.324	23.123	22.275
7015	08/02/2019	05:30:15	0.4404	0.4448	0.455	0.5034	22.672	22.213	22.526	22.24	22.556	22.349	22.323	23.126	22.271
7016	08/02/2019	05:30:25	0.4405	0.4454	0.4551	0.5044	22.677	22.221	22.522	22.242	22.554	22.35	22.322	23.123	22.276
7017	08/02/2019	05:30:35	0.4405	0.4456	0.4552	0.5048	22.681	22.215	22.524	22.242	22.557	22.35	22.325	23.128	22.273
7018	08/02/2019	05:30:45	0.4408	0.4457	0.4552	0.5051	22.687	22.175	22.527	22.242	22.556	22.351	22.325	23.15	22.276
7019	08/02/2019	05:30:55	0.4406	0.4456	0.455	0.5054	22.692	22.072	22.526	22.244	22.559	22.351	22.321	23.168	22.278
7020	08/02/2019	05:31:05	0.4417	0.446	0.4555	0.5057	22.688	21.909	22.532	22.244	22.565	22.357	22.324	23.181	22.28
7021	08/02/2019	05:31:15	0.4419	0.4464	0.4559	0.5057	22.67	21.706	22.534	22.241	22.564	22.358	22.325	23.19	22.279
7022	08/02/2019	05:31:25	0.4416	0.4467	0.4558	0.5061	22.623	21.496	22.534	22.252	22.56	22.355	22.326	23.188	22.278
7023	08/02/2019	05:31:35	0.4419	0.4461	0.4558	0.5062	22.539	21.317	22.538	22.249	22.563	22.36	22.322	23.189	22.273
7024	08/02/2019	05:31:45	0.4418	0.4467	0.456	0.5051	22.437	21.177	22.539	22.245	22.558	22.36	22.321	23.187	22.268
7025	08/02/2019	05:31:55	0.4415	0.4461	0.456	0.5047	22.324	21.091	22.532	22.249	22.557	22.353	22.322	23.181	22.265
7026	08/02/2019	05:32:05	0.4412	0.4462	0.4556	0.5044	22.213	21.046	22.534	22.253	22.558	22.35	22.32	23.177	22.261
7027	08/02/2019	05:32:15	0.4415	0.4461	0.4556	0.5051	22.124	21.04	22.538	22.253	22.559	22.349	22.324	23.167	22.26
7028	08/02/2019	05:32:25	0.4417	0.4463	0.4557	0.5051	22.063	21.07	22.536	22.249	22.562	22.352	22.324	23.171	22.256
7029	08/02/2019	05:32:35	0.4421	0.4467	0.4562	0.5053	22.024	21.122	22.537	22.245	22.566	22.358	22.317	23.188	22.254
7030	08/02/2019	05:32:45	0.442	0.4469	0.4561	0.505	21.999	21.188	22.533	22.24	22.565	22.353	22.319	23.183	22.252
7031	08/02/2019	05:32:55	0.4423	0.4467	0.4566	0.5047	21.995	21.269	22.536	22.237	22.57	22.355	22.318	23.162	22.249
7032	08/02/2019	05:33:05	0.4421	0.4468	0.4563	0.5041	22.01	21.347	22.534	22.242	22.564	22.355	22.317	23.145	22.249
7033	08/02/2019	05:33:15	0.4421	0.447	0.4564	0.504	22.032	21.43	22.531	22.24	22.563	22.353	22.312	23.126	22.247
7034	08/02/2019	05:33:25	0.4419	0.4465	0.4562	0.5043	22.061	21.509	22.527	22.24	22.561	22.35	22.309	23.104	22.242
7035	08/02/2019	05:33:35	0.4415	0.4463	0.456	0.5046	22.099	21.588	22.533	22.239	22.56	22.35	22.309	23.093	22.243
7036	08/02/2019	05:33:45	0.4412	0.4467	0.4558	0.505	22.142	21.657	22.532	22.235	22.558	22.352	22.313	23.098	22.246
7037	08/02/2019	05:33:55	0.4416	0.4462	0.4557	0.5052	22.184	21.724	22.534	22.24	22.559	22.35	22.316	23.101	22.243
7038	08/02/2019	05:34:05	0.4412	0.4459	0.4558	0.5055	22.228	21.785	22.534	22.24	22.559	22.348	22.319	23.112	22.245
7039	08/02/2019	05:34:15	0.441	0.4459	0.4553	0.5055	22.271	21.841	22.532	22.244	22.557	22.353	22.317	23.136	22.247
7040	08/02/2019	05:34:25	0.4408	0.4455	0.4553	0.5055	22.315	21.89	22.533	22.248	22.557	22.357	22.315	23.148	22.248
7041	08/02/2019	05:34:35	0.4409	0.4455	0.4549	0.5056	22.355	21.935	22.532	22.244	22.557	22.349	22.314	23.143	22.251
7042	08/02/2019	05:34:45	0.4406	0.4455	0.455	0.5049	22.394	21.973	22.53	22.237	22.555	22.348	22.317	23.137	22.252
7043	08/02/2019	05:34:55	0.4404	0.4454	0.4549	0.5047	22.429	22.006	22.529	22.236	22.556	22.348	22.32	23.123	22.254
7044	08/02/2019	05:35:05	0.4403	0.4451	0.4549	0.5036	22.458	22.04	22.531	22.235	22.559	22.352	22.324	23.128	22.257
7045	08/02/2019	05:35:15	0.44	0.4454	0.4548	0.5029	22.488	22.068	22.53	22.235	22.557	22.347	22.319	23.128	22.257
7046	08/02/2019	05:35:25	0.4403	0.4452	0.4549	0.5025	22.514	22.094	22.522	22.236	22.555	22.344	22.32	23.138	22.257
7047	08/02/2019	05:35:35	0.4408	0.4456	0.4551	0.5026	22.539	22.118	22.528	22.234	22.559	22.349	22.318	23.153	22.259
7048	08/02/2019	05:35:45	0.4404	0.4456	0.455	0.503	22.559	22.135	22.538	22.235	22.557	22.353	22.317	23.15	22.26
7049	08/02/2019	05:35:55	0.441	0.4457	0.4554	0.5027	22.582	22.154	22.54	22.237	22.561	22.352	22.319	23.152	22.26
7050	08/02/2019	05:36:05	0.4411	0.4457	0.4556	0.503	22.599	22.166	22.541	22.233	22.56	22.353	22.315	23.156	22.261
7051	08/02/2019	05:36:15	0.4415	0.4462	0.4555	0.5036	22.614	22.18	22.548	22.235	22.561	22.357	22.319	23.162	22.265
7052	08/02/2019	05:36:25	0.4415	0.4462	0.4557	0.5042	22.629	22.19	22.545	22.237	22.561	22.355	22.317	23.169	22.267
7053	08/02/2019	05:36:35	0.4419	0.4465	0.4561	0.5044	22.643	22.201	22.545	22.239	22.562	22.359	22.318	23.189	22.267
7054	08/02/2019	05:36:45	0.4419	0.4461	0.456	0.5048	22.654	22.201	22.54	22.239	22.563	22.356	22.321	23.202	22.268
7055	08/02/2019	05:36:55	0.4416	0.4463	0.4562	0.5051	22.663	22.207	22.539	22.239	22.564	22.36	22.322	23.204	22.267
7056	08/02/2019	05:37:05	0.442	0.4463	0.456	0.5056	22.667	22.208	22.541	22.234	22.564	22.355	22.321	23.207	22.268
7057	08/02/2019	05:37:15	0.4422	0.4469	0.456	0.5061	22.671	22.208	22.541	22.238	22.561	22.361	22.326	23.211	22.27
7058	08/02/2019	05:37:25	0.4417	0.4462	0.456	0.506	22.677	22.211	22.541	22.246	22.561	22.361	22.327	23.216	22.271
7059	08/02/2019	05:37:35	0.4412	0.4462	0.4558	0.5063	22.684	22.207	22.54	22.243	22.558	22.358	22.324	23.205	22.275
7060	08/02/2019	05:37:45	0.4412	0.4463	0.4558	0.5062	22.683	22.207	22.54	22.245	22.561	22.361	22.326	23.201	22.278
7061	08/02/2019	05:37:55	0.4416	0.4459	0.4554	0.5061	22.688	22.204	22.537	22.241	22.559	22.36	22.328	23.204	22.279
7062	08/02/2019	05:38:05	0.4413	0.4457	0.4556	0.5061	22.691	22.196	22.538	22.242	22.555	22.361	22.327	23.195	22.277
7063	08/02/2019	05:38:15	0.4409	0.4457	0.4551	0.5062	22.691	22.186	22.535	22.239	22.558	22.358	22.324	23.19	22.275
7064	08/02/2019	05:38:25	0.4409	0.4455	0.4552	0.5062	22.692	22.177	22.538	22.237	22.556	22.357	22.32	23.188	22.277
7065	08/02/2019	05:38:35	0.4406	0.4455	0.4553	0.5061	22.685	22.163	22.536	22.239	22.556	22.354	22.324	23.188	22.277
7066	08/02/2019	05:38:45	0.4406	0.4455	0.455	0.5054	22.68	22.14	22.542	22.24	22.555	22.358	22.325	23.187	22.281
7067	08/02/2019	05:38:55	0.4407	0.4457	0.4548	0.5047	22.675	22.119	22.535	22.241	22.56	22.353	22.325	23.189	22.281
7068	08/02/2019	05:39:05	0.4408	0.4452	0.455	0.5048	22.666	22.092	22.532	22.239	22.557	22.354	22.323	23.191	22.282
7069	08/02/2019	05:39:15	0.4406	0.4455	0.4548	0.5053	22.654	22.069	22.542	22.24	22.554	22.357	22.323	23.188	22.279
7070	08/02/2019	05:39:25	0.4406	0.4457	0.4552	0.5054	22.642	22.043	22.545	22.238	22.557	22.354	22.328	23.186	22.278
7071	08/02/2019	05:39:35	0.4409	0.4458	0.4549	0.5058	22.628	22.016	22.545	22.241	22.558	22.356	22.327	23.202	22.282
7072	08/02/2019	05:39:45	0.441	0.4461	0.4552	0.5059	22.616	21.993	22.548	22.241	22.558	22.354	22.325	23.217	22.282
7073	08/02/2019	05:39:55	0.4407	0.4459	0.4553	0.5061	22.605	21.967	22.548	22.244	22.558	22.357	22.33	23.229	22.281
7074	08/02/2019	05:40:05	0.4411	0.4457	0.4554	0.506	22.584	21.952	22.55	22.247	22.561	22.354	22.331	23.227	22.283
7075	08/02/2019	05:40:15	0.4411	0.4457	0.4552	0.5063	22.568	21.936	22.548	22.245	22.561	22.357	22.325	23.227	22.281
7076	08/02/2019	05:40:25	0.4409	0.4454	0.455	0.5067	22.554	21.922	22.544	22.245	22.558	22.361	22.327	23.226	22.279
7077	08/02/2019	05:40:35	0.4408	0.4457	0.455	0.507	22.546	21.914	22.543	22.247	22.558	22.357	22.329	23.223	22.279
7078	08/02/2019	05:40:45	0.4408	0.4454	0.4554	0.5069	22.537	21.911	22.542	22.251	22.558	22.362	22.328	23.228	22.278
7079	08/02/2019	05:40:55	0.4408	0.4451	0.4549	0.5073	22.523	21.911	22.537	22.248	22.559	22.357	22.327	23.236	22.276
7080	08/02/2019	05:41:05	0.4405	0.4454	0.4547	0.5071	22.515	21.916	22.543	22.249	22.557	22.359	22.33	23.254	22.277
7081	08/02/2019	05:41:15	0.4405	0.4454	0.4553	0.507	22.51	21.921	22.54	22.247	22.557	22.363	22.326	23.255	22.281
7082	08/02/2019	05:41:25	0.4409	0.4455	0.455	0.5072	22.508	21.929	22.539	22.247	22.557	22.363	22.328	23.246	22.28
7083	08/02/2019	05:41:35	0.4409	0.4459	0.4553	0.5072	22.51	21.944	22.541	22.244	22.56	22.359	22.328	23.242	22.278
7084	08/02/2019	05:41:45	0.4413	0.4462	0.4557	0.5075	22.507	21.956	22.551	22.245	22.561	22.36	22.328	23.241	22.282
7085	08/02/2019	05:41:55	0.442	0.4466	0.456	0.5079	22.511	21.97	22.56	22.25	22.559	22.364	22.327	23.236	22.282
7086	08/02/2019	05:42:05	0.4415	0.4463	0.4557	0.5076	22.518	21.988	22.556	22.252	22.559	22.363	22.334	23.244	22.281
7087	08/02/2019	05:42:15	0.4414	0.4459	0.4558	0.5077	22.524	22.007	22.548	22.25	22.558	22.361	22.334	23.249	22.282
7088	08/02/2019	05:42:25	0.4414	0.446	0.4557	0.5077	22.53	22.027	22.546	22.245	22.562	22.366	22.335	23.238	22.279
7089	08/02/2019	05:42:35	0.4415	0.446	0.4558	0.5078	22.536	22.049	22.546	22.246	22.56	22.365	22.33	23.222	22.28
7090	08/02/2019	05:42:45	0.4414	0.4458	0.4559	0.5068	22.551	22.069	22.546	22.246	22.565	22.364	22.331	23.21	22.281
7091	08/02/2019	05:42:55	0.4417	0.4467	0.4556	0.5069	22.562	22.087	22.544	22.247	22.563	22.362	22.333	23.183	22.282
7092	08/02/2019	05:43:05	0.4414	0.4457	0.4558	0.5072	22.575	22.108	22.545	22.248	22.558	22.358	22.332	23.166	22.285
7093	08/02/2019	05:43:15	0.4412	0.4461	0.4558	0.5072	22.586	22.125	22.551	22.246	22.56	22.363	22.335	23.172	22.285
7094	08/02/2019	05:43:25	0.441	0.4457	0.4554	0.5072	22.597	22.141	22.547	22.246	22.559	22.362	22.336	23.183	22.285
7095	08/02/2019	05:43:35	0.4413	0.446	0.4554	0.5073	22.614	22.147	22.545	22.246	22.557	22.361	22.338	23.194	22.282
7096	08/02/2019	05:43:45	0.4411	0.4455	0.4557	0.5075	22.625	22.109	22.545	22.245	22.556	22.367	22.339	23.203	22.282
7097	08/02/2019	05:43:55	0.4409	0.4462	0.4553	0.5074	22.639	22.008	22.544	22.247	22.557	22.369	22.332	23.2	22.282
7098	08/02/2019	05:44:05	0.4408	0.4455	0.4549	0.5071	22.641	21.837	22.54	22.25	22.558	22.367	22.327	23.178	22.281
7099	08/02/2019	05:44:15	0.4403	0.4456	0.4549	0.5073	22.621	21.626	22.54	22.248	22.556	22.364	22.324	23.138	22.279
7100	08/02/2019	05:44:25	0.4406	0.4451	0.455	0.507	22.574	21.409	22.543	22.241	22.553	22.367	22.325	23.133	22.273
7101	08/02/2019	05:44:35	0.4405	0.4452	0.4551	0.5073	22.489	21.217	22.541	22.243	22.558	22.362	22.329	23.137	22.267
7102	08/02/2019	05:44:45	0.4409	0.4456	0.4553	0.507	22.381	21.064	22.542	22.248	22.556	22.365	22.335	23.147	22.266
7103	08/02/2019	05:44:55	0.4407	0.4455	0.4553	0.5072	22.264	20.966	22.54	22.246	22.558	22.361	22.331	23.163	22.265
7104	08/02/2019	05:45:05	0.4407	0.446	0.4552	0.5075	22.16	20.92	22.544	22.243	22.557	22.363	22.321	23.176	22.257
7105	08/02/2019	05:45:15	0.4411	0.4456	0.4554	0.5079	22.064	20.918	22.544	22.244	22.558	22.363	22.321	23.148	22.251
7106	08/02/2019	05:45:25	0.4409	0.4457	0.4556	0.508	21.987	20.951	22.551	22.246	22.557	22.368	22.321	23.149	22.248
7107	08/02/2019	05:45:35	0.4412	0.4457	0.4555	0.5083	21.933	21.007	22.55	22.245	22.559	22.366	22.323	23.154	22.245
7108	08/02/2019	05:45:45	0.4412	0.4458	0.4555	0.5075	21.908	21.081	22.549	22.244	22.56	22.361	22.323	23.165	22.243
7109	08/02/2019	05:45:55	0.4413	0.4461	0.4554	0.5075	21.898	21.168	22.544	22.247	22.567	22.359	22.324	23.173	22.247
7110	08/02/2019	05:46:05	0.4415	0.4463	0.4558	0.5074	21.915	21.257	22.547	22.241	22.563	22.363	22.324	23.172	22.245
7111	08/02/2019	05:46:15	0.442	0.4462	0.4555	0.5077	21.949	21.345	22.553	22.241	22.564	22.364	22.321	23.176	22.243
7112	08/02/2019	05:46:25	0.442	0.4461	0.4558	0.508	21.991	21.431	22.55	22.243	22.562	22.367	22.322	23.169	22.244
7113	08/02/2019	05:46:35	0.4414	0.4465	0.4561	0.5079	22.032	21.514	22.547	22.246	22.56	22.371	22.321	23.147	22.245
7114	08/02/2019	05:46:45	0.4418	0.4463	0.4558	0.5079	22.078	21.588	22.548	22.242	22.561	22.365	22.323	23.149	22.242
7115	08/02/2019	05:46:55	0.4414	0.4459	0.4556	0.5079	22.134	21.655	22.544	22.243	22.559	22.366	22.323	23.153	22.242
7116	08/02/2019	05:47:05	0.4411	0.4459	0.4553	0.5075	22.174	21.718	22.543	22.242	22.558	22.363	22.32	23.146	22.24
7117	08/02/2019	05:47:15	0.4408	0.4458	0.455	0.5073	22.225	21.773	22.542	22.242	22.554	22.36	22.317	23.129	22.243
7118	08/02/2019	05:47:25	0.4405	0.4455	0.4549	0.5061	22.268	21.822	22.539	22.241	22.556	22.361	22.314	23.122	22.242
7119	08/02/2019	05:47:35	0.4402	0.4448	0.4548	0.5052	22.309	21.867	22.536	22.24	22.553	22.357	22.317	23.117	22.244
7120	08/02/2019	05:47:45	0.4404	0.4452	0.4548	0.5049	22.352	21.903	22.539	22.239	22.559	22.362	22.314	23.113	22.245
7121	08/02/2019	05:47:55	0.4406	0.4452	0.4551	0.5045	22.388	21.934	22.535	22.237	22.558	22.359	22.316	23.12	22.245
7122	08/02/2019	05:48:05	0.4409	0.4455	0.4551	0.5047	22.417	21.961	22.534	22.238	22.559	22.358	22.319	23.115	22.245
7123	08/02/2019	05:48:15	0.4406	0.4457	0.4552	0.5049	22.44	21.984	22.537	22.241	22.561	22.356	22.319	23.102	22.25
7124	08/02/2019	05:48:25	0.4406	0.4454	0.4553	0.5042	22.462	22.008	22.539	22.237	22.56	22.355	22.313	23.099	22.249
7125	08/02/2019	05:48:35	0.4409	0.4456	0.4552	0.5045	22.483	22.029	22.533	22.237	22.557	22.357	22.314	23.114	22.249
7126	08/02/2019	05:48:45	0.4405	0.4455	0.4548	0.5036	22.504	22.044	22.536	22.237	22.558	22.356	22.315	23.107	22.252
7127	08/02/2019	05:48:55	0.4405	0.4452	0.4547	0.5035	22.524	22.06	22.531	22.232	22.556	22.35	22.314	23.108	22.253
7128	08/02/2019	05:49:06	0.4401	0.4451	0.4549	0.5033	22.54	22.073	22.528	22.231	22.553	22.353	22.317	23.108	22.253
7129	08/02/2019	05:49:16	0.4402	0.4451	0.4547	0.5027	22.555	22.083	22.531	22.229	22.555	22.356	22.316	23.116	22.254
7130	08/02/2019	05:49:26	0.4403	0.445	0.4547	0.5024	22.565	22.09	22.53	22.232	22.557	22.351	22.315	23.128	22.253
7131	08/02/2019	05:49:36	0.4403	0.4453	0.4547	0.5027	22.58	22.095	22.525	22.235	22.554	22.351	22.317	23.138	22.257
7132	08/02/2019	05:49:46	0.4407	0.4454	0.4549	0.503	22.589	22.099	22.532	22.24	22.557	22.354	22.315	23.131	22.257
7133	08/02/2019	05:49:56	0.4405	0.4454	0.455	0.5038	22.593	22.104	22.538	22.237	22.556	22.359	22.322	23.136	22.255
7134	08/02/2019	05:50:06	0.4405	0.4454	0.4552	0.504	22.6	22.106	22.542	22.239	22.557	22.359	22.325	23.142	22.253
7135	08/02/2019	05:50:16	0.4406	0.4455	0.4549	0.504	22.604	22.108	22.538	22.241	22.557	22.357	22.324	23.163	22.254
7136	08/02/2019	05:50:26	0.4406	0.4448	0.455	0.5042	22.613	22.11	22.533	22.238	22.555	22.356	22.319	23.182	22.256
7137	08/02/2019	05:50:36	0.4402	0.4455	0.4549	0.5033	22.615	22.109	22.532	22.241	22.556	22.355	22.316	23.175	22.259
7138	08/02/2019	05:50:46	0.4405	0.445	0.4548	0.5034	22.618	22.107	22.532	22.239	22.557	22.355	22.32	23.16	22.259
7139	08/02/2019	05:50:56	0.4405	0.4457	0.4549	0.5038	22.618	22.105	22.532	22.236	22.557	22.354	22.319	23.16	22.264
7140	08/02/2019	05:51:06	0.4408	0.4455	0.4554	0.504	22.62	22.101	22.537	22.242	22.557	22.355	22.32	23.168	22.265
7141	08/02/2019	05:51:16	0.441	0.4458	0.4553	0.5042	22.621	22.092	22.542	22.24	22.558	22.353	22.321	23.183	22.264
7142	08/02/2019	05:51:26	0.4413	0.4462	0.4557	0.5049	22.622	22.081	22.546	22.244	22.566	22.355	22.319	23.192	22.266
7143	08/02/2019	05:51:36	0.4419	0.4467	0.4561	0.5052	22.619	22.067	22.543	22.24	22.568	22.359	22.321	23.192	22.266
7144	08/02/2019	05:51:46	0.4418	0.4465	0.4559	0.5047	22.616	22.048	22.538	22.237	22.561	22.358	22.321	23.189	22.264
7145	08/02/2019	05:51:56	0.4412	0.4463	0.4557	0.5046	22.612	22.026	22.537	22.231	22.56	22.354	22.319	23.181	22.267
7146	08/02/2019	05:52:06	0.4413	0.446	0.4555	0.5048	22.606	22.005	22.535	22.24	22.56	22.352	22.318	23.156	22.267
7147	08/02/2019	05:52:16	0.4411	0.446	0.4556	0.5047	22.596	21.981	22.536	22.243	22.564	22.351	22.32	23.151	22.268
7148	08/02/2019	05:52:26	0.4414	0.4466	0.456	0.5044	22.585	21.955	22.541	22.238	22.565	22.353	22.317	23.148	22.267
7149	08/02/2019	05:52:36	0.4423	0.4472	0.4564	0.5042	22.572	21.931	22.541	22.237	22.57	22.361	22.326	23.14	22.263
7150	08/02/2019	05:52:46	0.4421	0.4472	0.4565	0.5045	22.555	21.909	22.539	22.233	22.564	22.36	22.322	23.132	22.261
7151	08/02/2019	05:52:56	0.4423	0.447	0.4564	0.5047	22.541	21.886	22.539	22.232	22.562	22.357	22.324	23.121	22.259
