3487	11/02/2019	23:48:15	0.3909	0.3994	0.378	0.5059	22.31	21.758	22.295	21.958	22.296	22.096	22.057	23.157	22.037
3488	11/02/2019	23:48:25	0.391	0.3992	0.3779	0.5061	22.329	21.797	22.299	21.958	22.297	22.094	22.059	23.159	22.037
3489	11/02/2019	23:48:35	0.3909	0.399	0.378	0.5063	22.348	21.833	22.298	21.957	22.293	22.094	22.062	23.146	22.045
3490	11/02/2019	23:48:45	0.3909	0.3991	0.3777	0.5064	22.368	21.872	22.294	21.957	22.296	22.097	22.061	23.134	22.045
3491	11/02/2019	23:48:55	0.3908	0.3992	0.3779	0.5063	22.39	21.902	22.294	21.96	22.295	22.094	22.059	23.134	22.045
3492	11/02/2019	23:49:05	0.3907	0.3995	0.3776	0.5063	22.411	21.937	22.295	21.955	22.296	22.095	22.059	23.142	22.049
3493	11/02/2019	23:49:15	0.3907	0.3989	0.3776	0.5061	22.432	21.966	22.296	21.954	22.295	22.093	22.058	23.157	22.047
3494	11/02/2019	23:49:25	0.3907	0.399	0.3776	0.506	22.449	21.997	22.294	21.954	22.295	22.094	22.058	23.156	22.048
3495	11/02/2019	23:49:35	0.3905	0.399	0.3777	0.5059	22.472	22.023	22.295	21.954	22.296	22.098	22.058	23.153	22.048
3496	11/02/2019	23:49:45	0.3907	0.3991	0.3774	0.5059	22.494	22.046	22.294	21.958	22.294	22.1	22.055	23.15	22.052
3497	11/02/2019	23:49:55	0.391	0.3996	0.3774	0.5058	22.51	22.07	22.297	21.963	22.293	22.101	22.059	23.155	22.051
3498	11/02/2019	23:50:05	0.3908	0.3993	0.3777	0.5058	22.525	22.088	22.297	21.962	22.294	22.096	22.057	23.155	22.049
3499	11/02/2019	23:50:15	0.3906	0.3989	0.3776	0.506	22.543	22.109	22.297	21.961	22.294	22.097	22.056	23.144	22.053
3500	11/02/2019	23:50:25	0.3907	0.3991	0.3776	0.5061	22.559	22.125	22.295	21.955	22.293	22.096	22.058	23.132	22.053
3501	11/02/2019	23:50:35	0.3906	0.3987	0.3772	0.5058	22.57	22.136	22.296	21.953	22.296	22.096	22.058	23.14	22.059
3502	11/02/2019	23:50:45	0.3905	0.399	0.3779	0.5057	22.576	22.146	22.297	21.951	22.292	22.098	22.064	23.112	22.056
3503	11/02/2019	23:50:55	0.3907	0.3988	0.3779	0.5058	22.597	22.154	22.296	21.957	22.293	22.097	22.059	23.116	22.059
3504	11/02/2019	23:51:05	0.3906	0.3993	0.3778	0.5059	22.609	22.161	22.295	21.962	22.293	22.096	22.056	23.118	22.058
3505	11/02/2019	23:51:15	0.3905	0.3991	0.3776	0.5059	22.614	22.166	22.295	21.963	22.293	22.095	22.054	23.124	22.062
3506	11/02/2019	23:51:25	0.3907	0.3989	0.3776	0.506	22.62	22.176	22.297	21.961	22.294	22.094	22.057	23.133	22.062
3507	11/02/2019	23:51:35	0.3905	0.3985	0.3773	0.5058	22.626	22.178	22.297	21.959	22.294	22.096	22.056	23.131	22.062
3508	11/02/2019	23:51:45	0.3906	0.399	0.3774	0.5059	22.633	22.181	22.3	21.962	22.29	22.095	22.061	23.131	22.068
3509	11/02/2019	23:51:55	0.3904	0.3991	0.378	0.5059	22.648	22.184	22.297	21.961	22.294	22.098	22.062	23.135	22.066
3510	11/02/2019	23:52:05	0.3906	0.3993	0.3776	0.5058	22.649	22.182	22.299	21.961	22.296	22.101	22.065	23.135	22.065
3511	11/02/2019	23:52:15	0.391	0.3993	0.3776	0.506	22.656	22.187	22.297	21.963	22.296	22.099	22.066	23.143	22.067
3512	11/02/2019	23:52:25	0.3909	0.3993	0.3778	0.5061	22.661	22.191	22.299	21.964	22.295	22.098	22.067	23.137	22.068
3513	11/02/2019	23:52:35	0.3907	0.3986	0.3777	0.506	22.669	22.196	22.298	21.96	22.294	22.095	22.068	23.129	22.065
3514	11/02/2019	23:52:45	0.3905	0.3992	0.3778	0.5061	22.672	22.197	22.296	21.96	22.293	22.098	22.069	23.147	22.067
3515	11/02/2019	23:52:55	0.3906	0.3992	0.378	0.5062	22.673	22.194	22.296	21.96	22.298	22.098	22.066	23.163	22.067
3516	11/02/2019	23:53:05	0.3908	0.3998	0.3781	0.5062	22.676	22.195	22.297	21.961	22.297	22.099	22.064	23.151	22.065
3517	11/02/2019	23:53:15	0.391	0.3993	0.3779	0.5062	22.676	22.196	22.295	21.957	22.294	22.099	22.067	23.144	22.069
3518	11/02/2019	23:53:25	0.3908	0.3993	0.3779	0.506	22.674	22.193	22.301	21.957	22.296	22.102	22.061	23.156	22.073
3519	11/02/2019	23:53:35	0.3908	0.3993	0.3781	0.506	22.673	22.191	22.3	21.961	22.295	22.102	22.069	23.159	22.083
3520	11/02/2019	23:53:45	0.3908	0.3989	0.3777	0.506	22.67	22.188	22.297	21.963	22.294	22.102	22.07	23.147	22.085
3521	11/02/2019	23:53:55	0.3908	0.399	0.3777	0.5058	22.669	22.188	22.299	21.959	22.296	22.102	22.068	23.147	22.086
3522	11/02/2019	23:54:05	0.3907	0.3987	0.3778	0.5059	22.672	22.191	22.3	21.964	22.297	22.104	22.069	23.156	22.083
3523	11/02/2019	23:54:15	0.3909	0.3992	0.3779	0.5059	22.674	22.191	22.302	21.966	22.295	22.104	22.071	23.169	22.083
3524	11/02/2019	23:54:25	0.3908	0.3991	0.3775	0.5056	22.676	22.198	22.302	21.966	22.295	22.101	22.069	23.169	22.085
3525	11/02/2019	23:54:35	0.3908	0.399	0.3778	0.5056	22.677	22.203	22.306	21.966	22.294	22.103	22.072	23.155	22.088
3526	11/02/2019	23:54:45	0.3908	0.3991	0.3773	0.5055	22.678	22.206	22.304	21.967	22.294	22.101	22.077	23.143	22.088
3527	11/02/2019	23:54:55	0.3906	0.3992	0.3774	0.5054	22.68	22.21	22.301	21.964	22.294	22.105	22.073	23.146	22.088
3528	11/02/2019	23:55:05	0.3908	0.3989	0.3778	0.5054	22.682	22.216	22.303	21.963	22.294	22.104	22.072	23.15	22.09
3529	11/02/2019	23:55:15	0.3905	0.399	0.3777	0.5055	22.685	22.22	22.306	21.967	22.294	22.102	22.072	23.157	22.091
3530	11/02/2019	23:55:25	0.3904	0.399	0.3777	0.5056	22.691	22.226	22.306	21.967	22.293	22.106	22.077	23.16	22.087
3531	11/02/2019	23:55:35	0.3906	0.3988	0.3776	0.5054	22.691	22.229	22.304	21.972	22.293	22.105	22.077	23.159	22.086
3532	11/02/2019	23:55:45	0.3904	0.399	0.3775	0.5057	22.691	22.237	22.305	21.973	22.296	22.108	22.073	23.141	22.089
3533	11/02/2019	23:55:55	0.3906	0.3993	0.3774	0.5061	22.692	22.245	22.304	21.972	22.29	22.105	22.075	23.135	22.096
3534	11/02/2019	23:56:05	0.3904	0.3992	0.3777	0.5062	22.693	22.252	22.304	21.973	22.292	22.106	22.069	23.145	22.094
3535	11/02/2019	23:56:15	0.3904	0.3989	0.378	0.506	22.699	22.262	22.305	21.977	22.295	22.106	22.073	23.154	22.093
3536	11/02/2019	23:56:25	0.3906	0.3991	0.3781	0.5061	22.706	22.273	22.301	21.976	22.297	22.105	22.079	23.153	22.092
3537	11/02/2019	23:56:35	0.3908	0.3986	0.3779	0.5061	22.713	22.277	22.305	21.978	22.299	22.105	22.081	23.154	22.092
3538	11/02/2019	23:56:45	0.3907	0.399	0.3778	0.506	22.715	22.257	22.305	21.98	22.299	22.105	22.079	23.157	22.092
3539	11/02/2019	23:56:55	0.3907	0.3989	0.3779	0.506	22.725	22.18	22.307	21.983	22.297	22.106	22.085	23.161	22.089
3540	11/02/2019	23:57:05	0.3909	0.3995	0.3778	0.5058	22.732	22.039	22.309	21.981	22.3	22.111	22.082	23.161	22.091
3541	11/02/2019	23:57:15	0.3909	0.3996	0.3781	0.5058	22.719	21.836	22.308	21.978	22.298	22.109	22.08	23.162	22.093
3542	11/02/2019	23:57:25	0.3907	0.3991	0.3781	0.5058	22.68	21.575	22.309	21.977	22.3	22.111	22.078	23.147	22.096
3543	11/02/2019	23:57:35	0.3909	0.3995	0.3778	0.5059	22.609	21.284	22.307	21.978	22.299	22.109	22.078	23.147	22.096
3544	11/02/2019	23:57:45	0.3911	0.3995	0.3782	0.5058	22.496	21.003	22.306	21.98	22.3	22.112	22.079	23.154	22.094
3545	11/02/2019	23:57:55	0.3912	0.3999	0.3785	0.5056	22.36	20.767	22.308	21.981	22.296	22.111	22.073	23.155	22.087
3546	11/02/2019	23:58:05	0.391	0.3993	0.3785	0.5057	22.207	20.593	22.311	21.983	22.295	22.11	22.076	23.148	22.079
3547	11/02/2019	23:58:15	0.3908	0.3991	0.3782	0.5059	22.051	20.487	22.308	21.988	22.298	22.11	22.076	23.15	22.068
3548	11/02/2019	23:58:25	0.3908	0.3994	0.378	0.5061	21.911	20.449	22.308	21.982	22.298	22.112	22.076	23.168	22.058
3549	11/02/2019	23:58:35	0.3909	0.3995	0.3777	0.5059	21.791	20.468	22.306	21.981	22.297	22.112	22.078	23.183	22.056
3550	11/02/2019	23:58:45	0.3907	0.3996	0.3782	0.506	21.703	20.532	22.303	21.979	22.298	22.111	22.079	23.192	22.049
3551	11/02/2019	23:58:55	0.391	0.3993	0.378	0.5061	21.644	20.63	22.305	21.98	22.298	22.109	22.08	23.189	22.047
3552	11/02/2019	23:59:05	0.3906	0.3989	0.3778	0.5062	21.621	20.744	22.306	21.983	22.296	22.107	22.078	23.166	22.045
3553	11/02/2019	23:59:15	0.3909	0.3991	0.3778	0.506	21.632	20.867	22.307	21.984	22.297	22.109	22.079	23.158	22.04
3554	11/02/2019	23:59:25	0.3902	0.3988	0.378	0.5058	21.668	21.008	22.308	21.982	22.295	22.109	22.081	23.143	22.042
3555	11/02/2019	23:59:35	0.3904	0.3986	0.3775	0.5058	21.714	21.147	22.31	21.979	22.297	22.107	22.082	23.131	22.044
3556	11/02/2019	23:59:45	0.3905	0.3991	0.378	0.5058	21.779	21.28	22.308	21.978	22.3	22.11	22.083	23.144	22.039
3557	11/02/2019	23:59:55	0.3909	0.3992	0.3782	0.506	21.854	21.399	22.306	21.978	22.301	22.112	22.085	23.151	22.04
3558	12/02/2019	00:00:05	0.3912	0.3996	0.3782	0.5059	21.933	21.485	22.305	21.973	22.301	22.109	22.082	23.155	22.039
3559	12/02/2019	00:00:15	0.3912	0.3997	0.3783	0.5058	22.01	21.505	22.304	21.971	22.3	22.111	22.084	23.162	22.039
3560	12/02/2019	00:00:25	0.3909	0.3996	0.3783	0.5058	22.079	21.448	22.307	21.973	22.303	22.109	22.085	23.171	22.036
3561	12/02/2019	00:00:35	0.3912	0.3996	0.3787	0.5057	22.135	21.313	22.307	21.967	22.301	22.113	22.084	23.182	22.032
3562	12/02/2019	00:00:45	0.3912	0.3998	0.3785	0.5057	22.158	21.114	22.309	21.968	22.3	22.112	22.078	23.182	22.026
3563	12/02/2019	00:00:55	0.3914	0.3998	0.3783	0.5058	22.136	20.873	22.307	21.97	22.3	22.111	22.074	23.167	22.026
3564	12/02/2019	00:01:05	0.3913	0.3996	0.3786	0.5061	22.077	20.637	22.307	21.97	22.301	22.114	22.077	23.165	22.026
3565	12/02/2019	00:01:15	0.3911	0.3997	0.3784	0.5064	21.985	20.424	22.308	21.972	22.3	22.112	22.078	23.173	22.021
3566	12/02/2019	00:01:25	0.3913	0.4003	0.3785	0.5064	21.862	20.278	22.307	21.975	22.299	22.112	22.072	23.18	22.022
3567	12/02/2019	00:01:35	0.391	0.3998	0.3782	0.5064	21.727	20.198	22.302	21.975	22.297	22.112	22.072	23.171	22.022
3568	12/02/2019	00:01:45	0.3909	0.3994	0.3781	0.5064	21.614	20.184	22.305	21.978	22.299	22.109	22.073	23.163	22.02
3569	12/02/2019	00:01:55	0.391	0.3993	0.3781	0.5063	21.516	20.225	22.303	21.971	22.299	22.109	22.074	23.173	22.014
3570	12/02/2019	00:02:05	0.391	0.3994	0.3781	0.5063	21.447	20.301	22.302	21.973	22.297	22.112	22.072	23.182	22.01
3571	12/02/2019	00:02:15	0.3911	0.4	0.3783	0.506	21.422	20.412	22.303	21.976	22.301	22.113	22.069	23.18	22.008
3572	12/02/2019	00:02:25	0.391	0.3996	0.378	0.506	21.42	20.544	22.302	21.976	22.3	22.113	22.066	23.192	22.008
3573	12/02/2019	00:02:35	0.3909	0.3998	0.3779	0.5061	21.442	20.687	22.305	21.969	22.302	22.11	22.07	23.183	22.004
3574	12/02/2019	00:02:45	0.3907	0.3994	0.3783	0.5063	21.479	20.831	22.302	21.965	22.297	22.109	22.068	23.173	22.006
3575	12/02/2019	00:02:55	0.3908	0.399	0.3782	0.5063	21.55	20.975	22.302	21.964	22.298	22.11	22.066	23.147	22.012
3576	12/02/2019	00:03:05	0.3908	0.3993	0.3778	0.5061	21.629	21.117	22.302	21.963	22.298	22.107	22.067	23.138	22.006
3577	12/02/2019	00:03:15	0.3905	0.3989	0.3778	0.506	21.708	21.245	22.302	21.963	22.293	22.108	22.069	23.138	22.003
3578	12/02/2019	00:03:25	0.3905	0.399	0.3777	0.506	21.795	21.366	22.302	21.961	22.296	22.106	22.07	23.158	21.998
3579	12/02/2019	00:03:35	0.3908	0.3989	0.3776	0.5061	21.884	21.482	22.303	21.961	22.296	22.105	22.068	23.177	22.004
3580	12/02/2019	00:03:45	0.3908	0.3992	0.3778	0.5064	21.966	21.58	22.301	21.959	22.295	22.104	22.069	23.172	22.016
3581	12/02/2019	00:03:56	0.3907	0.3995	0.3777	0.5066	22.039	21.671	22.302	21.96	22.3	22.105	22.072	23.168	22.019
3582	12/02/2019	00:04:06	0.3909	0.3992	0.378	0.5068	22.107	21.747	22.303	21.963	22.301	22.108	22.069	23.171	22.02
3583	12/02/2019	00:04:16	0.391	0.3994	0.378	0.5069	22.171	21.811	22.301	21.962	22.299	22.108	22.068	23.182	22.02
3584	12/02/2019	00:04:26	0.391	0.3993	0.3779	0.5068	22.232	21.862	22.303	21.954	22.298	22.108	22.069	23.2	22.021
3585	12/02/2019	00:04:36	0.3909	0.3996	0.3779	0.5068	22.282	21.906	22.303	21.957	22.298	22.107	22.07	23.207	22.024
3586	12/02/2019	00:04:46	0.3909	0.3992	0.3784	0.5067	22.333	21.94	22.303	21.96	22.298	22.107	22.069	23.195	22.025
3587	12/02/2019	00:04:56	0.3908	0.3996	0.3779	0.5066	22.375	21.962	22.304	21.963	22.299	22.107	22.068	23.19	22.029
3588	12/02/2019	00:05:06	0.3911	0.3994	0.3781	0.5065	22.41	21.976	22.301	21.962	22.3	22.107	22.067	23.188	22.028
3589	12/02/2019	00:05:16	0.3911	0.3997	0.3778	0.5064	22.441	21.98	22.302	21.96	22.302	22.108	22.066	23.177	22.032
3590	12/02/2019	00:05:26	0.391	0.3995	0.3781	0.5062	22.466	21.977	22.301	21.957	22.301	22.113	22.068	23.186	22.032
3591	12/02/2019	00:05:36	0.3909	0.3994	0.378	0.5063	22.48	21.964	22.301	21.965	22.301	22.108	22.068	23.201	22.032
3592	12/02/2019	00:05:46	0.391	0.3994	0.3778	0.5062	22.494	21.953	22.301	21.961	22.297	22.106	22.065	23.207	22.035
3593	12/02/2019	00:05:56	0.3911	0.3994	0.3783	0.5062	22.5	21.936	22.299	21.961	22.3	22.107	22.066	23.21	22.037
3594	12/02/2019	00:06:06	0.3908	0.3994	0.3778	0.5062	22.501	21.91	22.299	21.957	22.299	22.105	22.068	23.201	22.044
3595	12/02/2019	00:06:16	0.391	0.3991	0.3778	0.5061	22.495	21.88	22.299	21.961	22.297	22.103	22.065	23.204	22.051
3596	12/02/2019	00:06:26	0.3908	0.3991	0.3779	0.5059	22.485	21.852	22.301	21.959	22.297	22.102	22.067	23.214	22.049
3597	12/02/2019	00:06:36	0.3906	0.3992	0.3778	0.506	22.472	21.822	22.302	21.962	22.296	22.101	22.069	23.219	22.048
3598	12/02/2019	00:06:46	0.3909	0.3992	0.3776	0.506	22.461	21.797	22.303	21.961	22.297	22.102	22.071	23.227	22.05
3599	12/02/2019	00:06:56	0.3905	0.3987	0.378	0.5059	22.444	21.777	22.3	21.957	22.298	22.1	22.069	23.233	22.044
3600	12/02/2019	00:07:06	0.3905	0.3988	0.3777	0.5057	22.429	21.757	22.3	21.957	22.3	22.103	22.07	23.214	22.042
3601	12/02/2019	00:07:16	0.3909	0.3994	0.3779	0.5059	22.414	21.743	22.298	21.957	22.295	22.101	22.075	23.192	22.038
3602	12/02/2019	00:07:26	0.3908	0.3996	0.3778	0.506	22.399	21.73	22.295	21.958	22.299	22.103	22.074	23.187	22.036
3603	12/02/2019	00:07:36	0.3911	0.3995	0.3781	0.5058	22.387	21.723	22.298	21.958	22.303	22.105	22.075	23.2	22.039
3604	12/02/2019	00:07:46	0.3915	0.3994	0.3785	0.5059	22.382	21.716	22.297	21.959	22.302	22.103	22.074	23.208	22.042
3605	12/02/2019	00:07:56	0.3912	0.3993	0.3783	0.506	22.372	21.71	22.296	21.961	22.301	22.103	22.069	23.21	22.042
3606	12/02/2019	00:08:06	0.3913	0.3994	0.378	0.5061	22.366	21.705	22.3	21.96	22.301	22.104	22.07	23.218	22.046
3607	12/02/2019	00:08:16	0.3914	0.4	0.3781	0.506	22.36	21.705	22.299	21.963	22.302	22.106	22.072	23.209	22.047
3608	12/02/2019	00:08:26	0.3912	0.3996	0.3782	0.5059	22.352	21.702	22.301	21.961	22.298	22.104	22.073	23.196	22.044
3609	12/02/2019	00:08:36	0.391	0.3991	0.3782	0.5057	22.352	21.691	22.299	21.96	22.298	22.102	22.066	23.189	22.041
3610	12/02/2019	00:08:46	0.391	0.3998	0.378	0.5055	22.339	21.678	22.297	21.961	22.299	22.102	22.069	23.17	22.038
3611	12/02/2019	00:08:56	0.3913	0.3996	0.3779	0.5057	22.336	21.666	22.298	21.962	22.3	22.103	22.072	23.156	22.035
3612	12/02/2019	00:09:06	0.3911	0.3997	0.378	0.506	22.332	21.649	22.297	21.959	22.3	22.104	22.071	23.162	22.033
3613	12/02/2019	00:09:16	0.3911	0.3997	0.3782	0.5061	22.323	21.639	22.297	21.959	22.299	22.101	22.073	23.158	22.029
3614	12/02/2019	00:09:26	0.3914	0.3994	0.3782	0.5061	22.315	21.624	22.299	21.959	22.299	22.103	22.071	23.155	22.034
3615	12/02/2019	00:09:36	0.391	0.3995	0.3781	0.5059	22.314	21.612	22.299	21.959	22.304	22.104	22.069	23.155	22.042
3616	12/02/2019	00:09:46	0.3912	0.3997	0.3782	0.5059	22.304	21.601	22.298	21.958	22.303	22.105	22.069	23.158	22.048
3617	12/02/2019	00:09:56	0.3908	0.3996	0.3781	0.5057	22.293	21.595	22.298	21.958	22.3	22.104	22.069	23.159	22.044
3618	12/02/2019	00:10:06	0.3911	0.3997	0.3781	0.5058	22.285	21.59	22.299	21.958	22.303	22.105	22.068	23.166	22.04
3619	12/02/2019	00:10:16	0.3915	0.4	0.3783	0.5058	22.283	21.595	22.301	21.96	22.305	22.106	22.067	23.175	22.038
3620	12/02/2019	00:10:26	0.3916	0.3999	0.3782	0.506	22.282	21.6	22.301	21.955	22.305	22.106	22.067	23.181	22.035
3621	12/02/2019	00:10:36	0.3915	0.4	0.3782	0.5061	22.272	21.61	22.301	21.96	22.303	22.108	22.069	23.18	22.042
3622	12/02/2019	00:10:46	0.3913	0.3997	0.3784	0.5061	22.276	21.627	22.301	21.962	22.301	22.104	22.071	23.186	22.043
3623	12/02/2019	00:10:56	0.3914	0.3997	0.3784	0.5059	22.273	21.646	22.302	21.963	22.305	22.106	22.065	23.172	22.043
3624	12/02/2019	00:11:06	0.3915	0.4004	0.3786	0.5058	22.277	21.669	22.3	21.962	22.306	22.106	22.068	23.153	22.037
3625	12/02/2019	00:11:16	0.3918	0.3998	0.3788	0.506	22.284	21.696	22.301	21.963	22.304	22.102	22.07	23.151	22.033
3626	12/02/2019	00:11:26	0.3919	0.4002	0.3789	0.5059	22.296	21.726	22.298	21.969	22.304	22.103	22.072	23.178	22.03
3627	12/02/2019	00:11:36	0.3918	0.4004	0.3787	0.506	22.31	21.757	22.298	21.972	22.307	22.106	22.072	23.195	22.029
3628	12/02/2019	00:11:46	0.3917	0.3999	0.3788	0.5061	22.325	21.789	22.297	21.966	22.304	22.104	22.069	23.201	22.039
3629	12/02/2019	00:11:56	0.3916	0.3997	0.3788	0.5059	22.341	21.824	22.299	21.965	22.304	22.104	22.069	23.206	22.04
3630	12/02/2019	00:12:06	0.3918	0.3999	0.3787	0.506	22.361	21.86	22.298	21.961	22.306	22.103	22.072	23.193	22.049
3631	12/02/2019	00:12:16	0.3917	0.4001	0.3786	0.5063	22.377	21.896	22.299	21.965	22.306	22.104	22.072	23.195	22.055
3632	12/02/2019	00:12:26	0.3916	0.4	0.3788	0.5062	22.4	21.93	22.3	21.963	22.306	22.102	22.072	23.204	22.054
3633	12/02/2019	00:12:36	0.3913	0.4	0.3786	0.5062	22.421	21.964	22.299	21.964	22.305	22.105	22.069	23.209	22.057
3634	12/02/2019	00:12:46	0.3916	0.4002	0.3786	0.5063	22.445	21.999	22.301	21.964	22.307	22.105	22.073	23.204	22.058
3635	12/02/2019	00:12:56	0.3914	0.4001	0.3783	0.5063	22.467	22.032	22.3	21.963	22.305	22.105	22.078	23.193	22.059
3636	12/02/2019	00:13:06	0.3914	0.3998	0.3784	0.5063	22.491	22.056	22.301	21.965	22.304	22.108	22.077	23.188	22.06
3637	12/02/2019	00:13:16	0.3912	0.3999	0.3782	0.5062	22.51	22.082	22.302	21.965	22.3	22.106	22.075	23.193	22.059
3638	12/02/2019	00:13:26	0.3916	0.3995	0.3785	0.5062	22.527	22.107	22.302	21.963	22.305	22.107	22.075	23.179	22.059
3639	12/02/2019	00:13:36	0.3913	0.3995	0.3786	0.5062	22.546	22.127	22.303	21.959	22.303	22.107	22.078	23.189	22.061
3640	12/02/2019	00:13:46	0.3912	0.3999	0.3782	0.5063	22.567	22.142	22.303	21.963	22.302	22.103	22.074	23.194	22.059
3641	12/02/2019	00:13:56	0.3912	0.3991	0.3783	0.5065	22.58	22.157	22.306	21.963	22.303	22.107	22.071	23.189	22.061
3642	12/02/2019	00:14:06	0.3915	0.3998	0.3784	0.5063	22.595	22.171	22.304	21.961	22.304	22.105	22.075	23.202	22.061
3643	12/02/2019	00:14:16	0.3917	0.3999	0.3787	0.5064	22.61	22.182	22.301	21.962	22.304	22.106	22.072	23.2	22.063
3644	12/02/2019	00:14:26	0.3913	0.4001	0.3785	0.5064	22.625	22.192	22.303	21.963	22.306	22.106	22.077	23.205	22.071
3645	12/02/2019	00:14:36	0.3918	0.4002	0.379	0.5066	22.633	22.198	22.303	21.962	22.305	22.107	22.079	23.217	22.073
3646	12/02/2019	00:14:46	0.392	0.4005	0.3789	0.5067	22.642	22.203	22.304	21.966	22.307	22.108	22.082	23.226	22.078
3647	12/02/2019	00:14:56	0.3916	0.4002	0.3789	0.5066	22.652	22.208	22.301	21.97	22.308	22.108	22.081	23.233	22.079
3648	12/02/2019	00:15:06	0.3918	0.4003	0.3788	0.5068	22.663	22.213	22.301	21.969	22.309	22.11	22.078	23.212	22.081
3649	12/02/2019	00:15:16	0.3917	0.3999	0.3788	0.5065	22.664	22.212	22.303	21.964	22.311	22.113	22.079	23.2	22.078
3650	12/02/2019	00:15:26	0.3917	0.4003	0.3789	0.5066	22.663	22.213	22.303	21.965	22.312	22.111	22.076	23.186	22.078
3651	12/02/2019	00:15:36	0.3916	0.4001	0.3785	0.5065	22.666	22.214	22.305	21.967	22.306	22.109	22.078	23.171	22.075
3652	12/02/2019	00:15:46	0.3916	0.3998	0.3783	0.5063	22.67	22.209	22.308	21.976	22.304	22.108	22.078	23.156	22.076
3653	12/02/2019	00:15:56	0.3912	0.4002	0.3784	0.5064	22.672	22.208	22.305	21.973	22.304	22.105	22.08	23.174	22.073
3654	12/02/2019	00:16:06	0.3912	0.3996	0.3784	0.5065	22.675	22.208	22.307	21.972	22.303	22.108	22.076	23.186	22.072
3655	12/02/2019	00:16:16	0.3911	0.3997	0.3784	0.5066	22.671	22.205	22.303	21.976	22.306	22.112	22.078	23.194	22.075
3656	12/02/2019	00:16:26	0.3914	0.3998	0.3784	0.5064	22.671	22.199	22.306	21.98	22.306	22.113	22.078	23.196	22.079
3657	12/02/2019	00:16:36	0.3912	0.3998	0.3783	0.5064	22.67	22.198	22.305	21.982	22.305	22.11	22.078	23.191	22.08
3658	12/02/2019	00:16:46	0.3913	0.3997	0.3785	0.5062	22.671	22.198	22.306	21.979	22.302	22.11	22.079	23.193	22.079
3659	12/02/2019	00:16:56	0.3913	0.3994	0.3782	0.5063	22.667	22.194	22.307	21.98	22.304	22.108	22.08	23.19	22.083
3660	12/02/2019	00:17:06	0.3912	0.3998	0.3781	0.5062	22.667	22.19	22.31	21.975	22.302	22.111	22.076	23.185	22.086
3661	12/02/2019	00:17:16	0.391	0.3994	0.3781	0.5062	22.668	22.188	22.309	21.979	22.305	22.113	22.077	23.173	22.086
3662	12/02/2019	00:17:26	0.3913	0.3998	0.3782	0.5061	22.668	22.187	22.305	21.979	22.306	22.115	22.077	23.172	22.086
3663	12/02/2019	00:17:36	0.3913	0.3996	0.3782	0.5062	22.667	22.183	22.305	21.981	22.305	22.117	22.081	23.157	22.087
3664	12/02/2019	00:17:46	0.3912	0.3996	0.3779	0.506	22.666	22.182	22.305	21.977	22.302	22.112	22.079	23.162	22.086
3665	12/02/2019	00:17:56	0.3909	0.3992	0.378	0.506	22.669	22.186	22.307	21.976	22.304	22.115	22.079	23.179	22.084
3666	12/02/2019	00:18:06	0.3911	0.3995	0.3784	0.506	22.665	22.186	22.306	21.978	22.303	22.114	22.08	23.185	22.091
3667	12/02/2019	00:18:16	0.3909	0.3995	0.3779	0.5061	22.664	22.188	22.305	21.976	22.303	22.111	22.084	23.183	22.092
3668	12/02/2019	00:18:26	0.391	0.3996	0.3777	0.506	22.661	22.19	22.306	21.977	22.303	22.114	22.082	23.185	22.092
3669	12/02/2019	00:18:36	0.3908	0.3996	0.3781	0.5061	22.665	22.19	22.307	21.98	22.302	22.113	22.081	23.186	22.091
3670	12/02/2019	00:18:46	0.3909	0.3995	0.3782	0.5064	22.668	22.196	22.309	21.98	22.304	22.114	22.084	23.192	22.088
3671	12/02/2019	00:18:56	0.391	0.3993	0.3781	0.5061	22.67	22.199	22.31	21.979	22.302	22.114	22.084	23.186	22.088
3672	12/02/2019	00:19:06	0.3909	0.3994	0.378	0.5062	22.676	22.209	22.309	21.977	22.304	22.114	22.08	23.195	22.085
3673	12/02/2019	00:19:16	0.3909	0.3994	0.378	0.5063	22.679	22.216	22.308	21.981	22.304	22.112	22.088	23.203	22.087
3674	12/02/2019	00:19:26	0.3913	0.4	0.3783	0.5062	22.677	22.225	22.308	21.981	22.309	22.115	22.091	23.204	22.09
3675	12/02/2019	00:19:36	0.3915	0.4	0.3786	0.5063	22.679	22.233	22.307	21.982	22.307	22.118	22.091	23.189	22.093
3676	12/02/2019	00:19:46	0.3914	0.3997	0.3788	0.5065	22.685	22.246	22.307	21.981	22.308	22.115	22.086	23.189	22.09
3677	12/02/2019	00:19:56	0.3914	0.3999	0.3785	0.5064	22.687	22.255	22.31	21.981	22.307	22.117	22.086	23.183	22.09
3678	12/02/2019	00:20:06	0.3914	0.3996	0.3785	0.5064	22.695	22.268	22.312	21.981	22.307	22.118	22.089	23.19	22.093
3679	12/02/2019	00:20:16	0.3914	0.4001	0.3785	0.5062	22.7	22.279	22.312	21.984	22.305	22.115	22.09	23.202	22.094
3680	12/02/2019	00:20:26	0.391	0.3999	0.3784	0.5061	22.707	22.278	22.314	21.987	22.303	22.119	22.089	23.191	22.096
3681	12/02/2019	00:20:36	0.3912	0.3997	0.3783	0.5061	22.714	22.249	22.311	21.987	22.304	22.117	22.089	23.198	22.094
